LAMMPS data file via write_data, version 29 Oct 2020, timestep = 4000

28800 atoms
2 atom types

0.0 172.897625412709 xlo xhi
0.0 183.385625070568 ylo yhi
0.0 9.98224905742749 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 58.6934
2 58.9332

Atoms # atomic

14784 1 21.756284531099283 19.764895146494514 5.7397932080208065 0 0 0
14785 1 21.756284531099283 19.764895146494514 3.2442309436639327 0 0 0
14786 1 23.917504848758153 19.764895146494514 6.987574340199243 0 0 0
14787 1 25.35831839386406 21.802513202834152 6.987574340199242 0 0 0
14788 2 23.19709807620519 21.802513202834152 8.235355472377679 0 0 0
14789 1 23.19709807620519 21.802513202834152 5.7397932080208065 0 0 0
14790 1 25.35831839386406 21.802513202834152 9.483136604556114 0 0 0
14791 1 21.756284531099283 19.764895146494514 0.7486686793070607 0 0 0
14792 1 23.917504848758153 19.764895146494514 1.9964498114854958 0 0 0
14793 1 25.35831839386406 21.802513202834152 1.9964498114854976 0 0 0
14794 2 23.19709807620519 21.802513202834152 3.2442309436639327 0 0 0
14795 1 23.19709807620519 21.802513202834152 0.7486686793070607 0 0 0
14796 1 25.35831839386406 21.802513202834156 4.49201207584237 0 0 0
14797 1 6.627742307487198 1.4263326394377485 9.483136604556114 0 0 0
14798 1 4.466521989828329 1.4263326394377485 8.235355472377677 0 0 0
14799 1 6.627742307487198 1.4263326394377485 4.49201207584237 0 0 0
14800 1 4.466521989828329 1.4263326394377485 5.7397932080208065 0 0 0
14801 1 4.466521989828329 1.4263326394377485 3.2442309436639336 0 0 0
14802 1 6.627742307487198 1.4263326394377485 6.987574340199242 0 0 0
14803 1 8.06855585259311 3.4639506957773896 6.987574340199242 0 0 0
14804 1 5.907335534934242 3.4639506957773896 8.235355472377677 0 0 0
14805 2 5.907335534934242 3.4639506957773896 5.7397932080208065 0 0 0
14806 1 8.06855585259311 3.4639506957773896 9.483136604556114 0 0 0
14807 2 9.509369397699022 5.501568752117029 9.483136604556114 0 0 0
14808 1 7.348149080040153 5.50156875211703 8.235355472377677 0 0 0
14809 1 4.466521989828329 1.4263326394377485 0.7486686793070616 0 0 0
14810 1 6.627742307487198 1.4263326394377485 1.9964498114854976 0 0 0
14811 1 8.06855585259311 3.4639506957773896 1.9964498114854976 0 0 0
14812 1 5.907335534934242 3.4639506957773896 3.2442309436639336 0 0 0
14813 1 5.907335534934242 3.4639506957773896 0.7486686793070616 0 0 0
14814 2 8.06855585259311 3.4639506957773896 4.49201207584237 0 0 0
14815 1 9.509369397699022 5.50156875211703 4.49201207584237 0 0 0
14816 1 7.348149080040153 5.50156875211703 5.7397932080208065 0 0 0
14817 1 7.348149080040153 5.50156875211703 3.2442309436639336 0 0 0
14818 1 9.509369397699022 5.50156875211703 6.987574340199242 0 0 0
14819 1 10.950182942804936 7.539186808456671 6.987574340199242 0 0 0
14820 1 8.788962625146066 7.5391868084566696 8.235355472377677 0 0 0
14821 1 8.788962625146066 7.539186808456671 5.7397932080208065 0 0 0
14822 1 10.950182942804936 7.539186808456671 9.483136604556114 0 0 0
14823 1 12.390996487910849 9.576804864796312 9.483136604556115 0 0 0
14824 1 10.229776170251979 9.576804864796312 8.235355472377677 0 0 0
14825 1 7.348149080040153 5.50156875211703 0.7486686793070616 0 0 0
14826 1 9.509369397699022 5.50156875211703 1.9964498114854976 0 0 0
14827 1 10.950182942804936 7.539186808456671 1.9964498114854976 0 0 0
14828 1 8.788962625146066 7.539186808456671 3.2442309436639336 0 0 0
14829 1 8.788962625146066 7.5391868084566696 0.7486686793070616 0 0 0
14830 2 10.950182942804936 7.539186808456671 4.49201207584237 0 0 0
14831 1 12.390996487910849 9.57680486479631 4.49201207584237 0 0 0
14832 2 10.229776170251979 9.57680486479631 5.7397932080208065 0 0 0
14833 1 10.229776170251979 9.57680486479631 3.2442309436639336 0 0 0
14834 1 12.390996487910849 9.576804864796312 6.987574340199242 0 0 0
14835 1 13.831810033016762 11.614422921135953 6.9875743401992425 0 0 0
14836 1 11.670589715357892 11.614422921135953 8.235355472377679 0 0 0
14837 1 11.670589715357892 11.614422921135953 5.7397932080208065 0 0 0
14838 1 13.831810033016762 11.614422921135953 9.483136604556114 0 0 0
14839 1 15.272623578122674 13.652040977475595 9.483136604556115 0 0 0
14840 1 13.111403260463804 13.652040977475595 8.235355472377677 0 0 0
14841 1 10.229776170251979 9.576804864796312 0.7486686793070616 0 0 0
14842 1 12.390996487910849 9.576804864796312 1.9964498114854976 0 0 0
14843 2 13.831810033016762 11.614422921135953 1.9964498114854967 0 0 0
14844 1 11.670589715357892 11.614422921135953 3.2442309436639336 0 0 0
14845 2 11.670589715357892 11.614422921135953 0.7486686793070607 0 0 0
14846 1 13.831810033016762 11.614422921135953 4.49201207584237 0 0 0
14847 1 15.272623578122674 13.652040977475595 4.49201207584237 0 0 0
14848 2 13.111403260463804 13.652040977475595 5.7397932080208065 0 0 0
14849 1 13.111403260463804 13.652040977475595 3.2442309436639327 0 0 0
14850 1 15.272623578122674 13.65204097747559 6.987574340199242 0 0 0
14851 1 16.713437123228587 15.689659033815232 6.987574340199242 0 0 0
14852 1 14.552216805569717 15.689659033815238 8.235355472377679 0 0 0
14853 1 14.552216805569717 15.689659033815232 5.739793208020805 0 0 0
14854 2 16.713437123228587 15.689659033815232 9.483136604556114 0 0 0
14855 1 18.154250668334498 17.72727709015487 9.483136604556114 0 0 0
14856 1 15.99303035067563 17.727277090154875 8.235355472377677 0 0 0
14857 1 13.111403260463804 13.652040977475595 0.7486686793070616 0 0 0
14858 1 15.272623578122674 13.65204097747559 1.9964498114854976 0 0 0
14859 1 16.713437123228587 15.689659033815232 1.9964498114854976 0 0 0
14860 1 14.552216805569717 15.689659033815232 3.2442309436639345 0 0 0
14861 1 14.552216805569717 15.689659033815238 0.7486686793070607 0 0 0
14862 1 16.713437123228587 15.689659033815232 4.49201207584237 0 0 0
14863 1 18.154250668334498 17.727277090154875 4.49201207584237 0 0 0
14864 1 15.99303035067563 17.727277090154875 5.7397932080208065 0 0 0
14865 2 15.99303035067563 17.727277090154875 3.2442309436639327 0 0 0
14866 1 18.154250668334498 17.72727709015487 6.987574340199242 0 0 0
14867 1 19.59506421344041 19.764895146494514 6.987574340199242 0 0 0
14868 1 17.433843895781543 19.764895146494514 8.235355472377679 0 0 0
14869 2 17.433843895781543 19.764895146494517 5.739793208020805 0 0 0
14870 2 19.59506421344041 19.764895146494514 9.483136604556115 0 0 0
14871 1 21.035877758546324 21.802513202834156 9.483136604556114 0 0 0
14872 1 18.874657440887454 21.802513202834156 8.235355472377679 0 0 0
14873 1 15.99303035067563 17.727277090154875 0.7486686793070625 0 0 0
14874 1 18.154250668334498 17.72727709015487 1.9964498114854976 0 0 0
14875 1 19.59506421344041 19.764895146494514 1.9964498114854976 0 0 0
14876 1 17.433843895781543 19.764895146494517 3.2442309436639345 0 0 0
14877 1 17.433843895781543 19.764895146494514 0.7486686793070607 0 0 0
14878 1 19.59506421344041 19.764895146494514 4.49201207584237 0 0 0
14879 1 21.03587775854632 21.802513202834156 4.49201207584237 0 0 0
14880 1 18.874657440887454 21.802513202834156 5.7397932080208065 0 0 0
14881 1 18.874657440887454 21.802513202834156 3.2442309436639327 0 0 0
14882 1 21.035877758546324 21.802513202834156 6.987574340199243 0 0 0
14883 1 18.874657440887454 21.802513202834156 0.7486686793070607 0 0 0
14884 1 21.035877758546324 21.802513202834156 1.9964498114854958 0 0 0
14885 1 2.30530167216946 1.4263326394377485 6.987574340199242 0 0 0
14886 1 0.14408135451059145 1.4263326394377485 8.235355472377677 0 0 0
14887 1 0.14408135451059145 1.4263326394377494 5.7397932080208065 0 0 0
14888 2 2.30530167216946 1.4263326394377485 9.483136604556114 0 0 0
14889 2 3.7461152172753733 3.4639506957773896 9.483136604556114 0 0 0
14890 1 1.5848948996165042 3.4639506957773896 8.235355472377677 0 0 0
14891 1 2.30530167216946 1.4263326394377485 1.9964498114854976 0 0 0
14892 1 0.14408135451059145 1.4263326394377494 3.2442309436639336 0 0 0
14893 1 0.14408135451059145 1.4263326394377485 0.7486686793070616 0 0 0
14894 1 2.30530167216946 1.4263326394377485 4.49201207584237 0 0 0
14895 1 3.7461152172753733 3.4639506957773896 4.49201207584237 0 0 0
14896 1 1.5848948996165042 3.4639506957773896 5.7397932080208065 0 0 0
14897 1 1.5848948996165042 3.4639506957773896 3.2442309436639336 0 0 0
14898 1 3.7461152172753733 3.4639506957773896 6.987574340199242 0 0 0
14899 1 5.186928762381285 5.50156875211703 6.987574340199242 0 0 0
14900 1 3.025708444722417 5.50156875211703 8.235355472377677 0 0 0
14901 1 3.025708444722417 5.50156875211703 5.7397932080208065 0 0 0
14902 2 5.186928762381285 5.50156875211703 9.483136604556114 0 0 0
14903 2 6.627742307487198 7.5391868084566696 9.483136604556114 0 0 0
14904 1 4.466521989828329 7.539186808456671 8.235355472377677 0 0 0
14905 1 1.5848948996165042 3.4639506957773896 0.7486686793070616 0 0 0
14906 1 3.7461152172753733 3.4639506957773896 1.9964498114854976 0 0 0
14907 1 5.186928762381285 5.50156875211703 1.9964498114854976 0 0 0
14908 1 3.025708444722417 5.50156875211703 3.2442309436639336 0 0 0
14909 1 3.025708444722417 5.50156875211703 0.7486686793070616 0 0 0
14910 2 5.186928762381285 5.50156875211703 4.49201207584237 0 0 0
14911 1 6.627742307487198 7.539186808456671 4.49201207584237 0 0 0
14912 1 4.466521989828329 7.539186808456671 5.7397932080208065 0 0 0
14913 1 4.466521989828329 7.539186808456671 3.2442309436639336 0 0 0
14914 1 6.627742307487198 7.539186808456671 6.987574340199242 0 0 0
14915 1 8.06855585259311 9.576804864796312 6.987574340199242 0 0 0
14916 1 5.907335534934242 9.576804864796312 8.235355472377677 0 0 0
14917 2 5.907335534934242 9.576804864796312 5.7397932080208065 0 0 0
14918 2 8.06855585259311 9.576804864796312 9.483136604556114 0 0 0
14919 2 9.509369397699022 11.614422921135953 9.483136604556115 0 0 0
14920 1 7.348149080040156 11.614422921135953 8.235355472377677 0 0 0
14921 1 4.466521989828329 7.539186808456671 0.7486686793070616 0 0 0
14922 1 6.627742307487198 7.539186808456671 1.9964498114854976 0 0 0
14923 1 8.06855585259311 9.576804864796312 1.9964498114854976 0 0 0
14924 1 5.907335534934242 9.576804864796312 3.2442309436639336 0 0 0
14925 1 5.907335534934242 9.576804864796312 0.7486686793070616 0 0 0
14926 2 8.06855585259311 9.576804864796312 4.49201207584237 0 0 0
14927 1 9.509369397699022 11.614422921135953 4.49201207584237 0 0 0
14928 1 7.348149080040153 11.614422921135953 5.7397932080208065 0 0 0
14929 1 7.348149080040153 11.614422921135953 3.2442309436639336 0 0 0
14930 1 9.509369397699022 11.614422921135953 6.987574340199242 0 0 0
14931 2 10.950182942804936 13.652040977475595 6.9875743401992425 0 0 0
14932 1 8.788962625146066 13.652040977475595 8.235355472377679 0 0 0
14933 1 8.788962625146066 13.652040977475595 5.7397932080208065 0 0 0
14934 1 10.950182942804936 13.652040977475595 9.483136604556114 0 0 0
14935 1 12.390996487910849 15.689659033815232 9.483136604556115 0 0 0
14936 2 10.229776170251979 15.689659033815232 8.235355472377677 0 0 0
14937 1 7.348149080040156 11.614422921135953 0.7486686793070616 0 0 0
14938 1 9.509369397699022 11.614422921135953 1.9964498114854976 0 0 0
14939 1 10.950182942804936 13.652040977475595 1.9964498114854967 0 0 0
14940 2 8.788962625146066 13.652040977475595 3.2442309436639336 0 0 0
14941 1 8.788962625146066 13.652040977475595 0.7486686793070607 0 0 0
14942 1 10.950182942804936 13.652040977475595 4.49201207584237 0 0 0
14943 1 12.390996487910849 15.689659033815232 4.49201207584237 0 0 0
14944 1 10.229776170251979 15.689659033815232 5.7397932080208065 0 0 0
14945 1 10.229776170251979 15.689659033815232 3.2442309436639327 0 0 0
14946 1 12.390996487910849 15.689659033815232 6.987574340199242 0 0 0
14947 1 13.831810033016762 17.727277090154875 6.987574340199242 0 0 0
14948 1 11.670589715357892 17.727277090154875 8.235355472377679 0 0 0
14949 1 11.670589715357892 17.727277090154875 5.739793208020805 0 0 0
14950 1 13.831810033016762 17.727277090154875 9.483136604556114 0 0 0
14951 1 15.272623578122674 19.764895146494514 9.483136604556114 0 0 0
14952 2 13.111403260463804 19.764895146494514 8.235355472377677 0 0 0
14953 1 10.229776170251979 15.689659033815232 0.7486686793070616 0 0 0
14954 2 12.390996487910849 15.689659033815232 1.9964498114854976 0 0 0
14955 1 13.831810033016762 17.727277090154875 1.9964498114854976 0 0 0
14956 2 11.670589715357892 17.727277090154875 3.2442309436639345 0 0 0
14957 1 11.670589715357892 17.727277090154875 0.7486686793070607 0 0 0
14958 1 13.831810033016762 17.72727709015487 4.49201207584237 0 0 0
14959 1 15.272623578122674 19.764895146494514 4.49201207584237 0 0 0
14960 1 13.111403260463804 19.764895146494514 5.7397932080208065 0 0 0
14961 1 13.111403260463804 19.764895146494514 3.2442309436639327 0 0 0
14962 1 15.272623578122674 19.764895146494514 6.987574340199242 0 0 0
14963 1 16.713437123228584 21.802513202834156 6.987574340199242 0 0 0
14964 1 14.552216805569715 21.802513202834152 8.235355472377679 0 0 0
14965 1 14.552216805569715 21.802513202834156 5.739793208020805 0 0 0
14966 1 16.713437123228587 21.802513202834156 9.483136604556115 0 0 0
14967 1 13.111403260463804 19.764895146494514 0.7486686793070625 0 0 0
14968 1 15.272623578122674 19.764895146494514 1.9964498114854976 0 0 0
14969 1 16.713437123228584 21.802513202834156 1.9964498114854976 0 0 0
14970 1 14.552216805569715 21.802513202834156 3.2442309436639345 0 0 0
14971 1 14.552216805569715 21.802513202834152 0.7486686793070607 0 0 0
14972 1 16.713437123228587 21.802513202834156 4.49201207584237 0 0 0
14973 1 0.864488127063548 5.501568752117031 9.483136604556114 0 0 0
14974 1 0.864488127063548 5.50156875211703 4.49201207584237 0 0 0
14975 1 0.864488127063548 5.50156875211703 6.987574340199242 0 0 0
14976 1 2.30530167216946 7.539186808456671 6.987574340199242 0 0 0
14977 2 0.14408135451059145 7.5391868084566696 8.235355472377677 0 0 0
14978 1 0.14408135451059145 7.5391868084566696 5.7397932080208065 0 0 0
14979 1 2.30530167216946 7.539186808456671 9.483136604556114 0 0 0
14980 1 3.7461152172753733 9.576804864796312 9.483136604556114 0 0 0
14981 1 1.5848948996165042 9.576804864796312 8.235355472377677 0 0 0
14982 1 0.864488127063548 5.50156875211703 1.9964498114854976 0 0 0
14983 1 2.30530167216946 7.539186808456671 1.9964498114854976 0 0 0
14984 1 0.14408135451059145 7.5391868084566696 3.2442309436639336 0 0 0
14985 2 0.14408135451059145 7.5391868084566696 0.7486686793070616 0 0 0
14986 2 2.30530167216946 7.539186808456671 4.49201207584237 0 0 0
14987 1 3.7461152172753733 9.576804864796312 4.49201207584237 0 0 0
14988 2 1.5848948996165042 9.576804864796312 5.7397932080208065 0 0 0
14989 1 1.5848948996165042 9.576804864796312 3.2442309436639336 0 0 0
14990 1 3.7461152172753733 9.576804864796312 6.987574340199242 0 0 0
14991 2 5.186928762381285 11.614422921135953 6.987574340199242 0 0 0
14992 1 3.025708444722417 11.614422921135953 8.235355472377677 0 0 0
14993 1 3.025708444722417 11.614422921135953 5.7397932080208065 0 0 0
14994 1 5.186928762381285 11.614422921135953 9.483136604556114 0 0 0
14995 1 6.627742307487198 13.652040977475595 9.483136604556115 0 0 0
14996 1 4.46652198982833 13.652040977475595 8.235355472377677 0 0 0
14997 1 1.5848948996165042 9.576804864796312 0.7486686793070616 0 0 0
14998 1 3.7461152172753733 9.576804864796312 1.9964498114854976 0 0 0
14999 2 5.186928762381285 11.614422921135953 1.9964498114854976 0 0 0
15000 1 3.025708444722417 11.614422921135953 3.2442309436639336 0 0 0
15001 2 3.025708444722417 11.614422921135953 0.7486686793070616 0 0 0
15002 1 5.186928762381285 11.614422921135953 4.49201207584237 0 0 0
15003 1 6.627742307487198 13.652040977475595 4.49201207584237 0 0 0
15004 2 4.466521989828329 13.65204097747559 5.7397932080208065 0 0 0
15005 2 4.466521989828329 13.65204097747559 3.2442309436639336 0 0 0
15006 2 6.627742307487198 13.652040977475595 6.987574340199242 0 0 0
15007 2 8.06855585259311 15.689659033815232 6.9875743401992425 0 0 0
15008 1 5.907335534934242 15.689659033815232 8.235355472377679 0 0 0
15009 1 5.907335534934242 15.689659033815232 5.7397932080208065 0 0 0
15010 1 8.06855585259311 15.689659033815232 9.483136604556114 0 0 0
15011 1 9.509369397699022 17.727277090154875 9.483136604556115 0 0 0
15012 1 7.348149080040156 17.72727709015487 8.235355472377677 0 0 0
15013 2 4.46652198982833 13.652040977475595 0.7486686793070616 0 0 0
15014 1 6.627742307487198 13.652040977475595 1.9964498114854976 0 0 0
15015 1 8.06855585259311 15.689659033815232 1.9964498114854967 0 0 0
15016 1 5.907335534934242 15.689659033815232 3.2442309436639336 0 0 0
15017 2 5.907335534934242 15.689659033815232 0.7486686793070607 0 0 0
15018 1 8.06855585259311 15.689659033815232 4.49201207584237 0 0 0
15019 2 9.509369397699023 17.727277090154875 4.49201207584237 0 0 0
15020 1 7.348149080040156 17.72727709015487 5.7397932080208065 0 0 0
15021 1 7.348149080040156 17.72727709015487 3.2442309436639327 0 0 0
15022 1 9.509369397699022 17.72727709015487 6.987574340199242 0 0 0
15023 1 10.950182942804936 19.764895146494514 6.987574340199242 0 0 0
15024 2 8.788962625146066 19.764895146494514 8.235355472377679 0 0 0
15025 1 8.788962625146066 19.764895146494514 5.739793208020805 0 0 0
15026 1 10.950182942804936 19.764895146494514 9.483136604556114 0 0 0
15027 1 12.390996487910849 21.802513202834156 9.483136604556114 0 0 0
15028 1 10.22977617025198 21.802513202834156 8.235355472377677 0 0 0
15029 2 7.348149080040156 17.72727709015487 0.7486686793070616 0 0 0
15030 1 9.509369397699022 17.72727709015487 1.9964498114854976 0 0 0
15031 1 10.950182942804936 19.764895146494514 1.9964498114854976 0 0 0
15032 2 8.788962625146066 19.764895146494514 3.2442309436639345 0 0 0
15033 1 8.788962625146066 19.764895146494514 0.7486686793070607 0 0 0
15034 1 10.950182942804936 19.764895146494514 4.49201207584237 0 0 0
15035 1 12.390996487910849 21.802513202834156 4.49201207584237 0 0 0
15036 1 10.22977617025198 21.802513202834156 5.7397932080208065 0 0 0
15037 1 10.22977617025198 21.802513202834156 3.2442309436639327 0 0 0
15038 1 12.390996487910849 21.802513202834156 6.987574340199242 0 0 0
15039 1 10.22977617025198 21.802513202834156 0.7486686793070625 0 0 0
15040 2 12.390996487910849 21.802513202834156 1.9964498114854976 0 0 0
15041 1 0.8644881270635469 11.614422921135953 9.483136604556114 0 0 0
15042 1 0.864488127063548 11.614422921135953 4.49201207584237 0 0 0
15043 2 0.864488127063548 11.614422921135953 6.987574340199242 0 0 0
15044 1 2.30530167216946 13.652040977475595 6.987574340199242 0 0 0
15045 2 0.14408135451059145 13.652040977475595 8.235355472377677 0 0 0
15046 1 0.14408135451059145 13.652040977475595 5.7397932080208065 0 0 0
15047 1 2.30530167216946 13.652040977475595 9.483136604556114 0 0 0
15048 1 3.7461152172753733 15.689659033815232 9.483136604556115 0 0 0
